District,Mandal,Date,Rain (mm),Min Temp (°C),Max Temp (°C),Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph)
Khammam,Singareni,28-Aug-22,2.6,25.1,33.1,80.4,100,0,5.5
Khammam,Singareni,29-Aug-22,10,24.7,33.2,68.4,100,0,1.2
Khammam,Singareni,30-Aug-22,23.9,23,35.2,71.4,100,0,0.1
Khammam,Singareni,31-Aug-22,0,25.2,35.7,52.5,100,0,0.2
Khammam,Thallada,01-Aug-22,0,26,35.6,50,100,0,6.1
Khammam,Thallada,02-Aug-22,15.8,23.2,36.8,48.9,100,0,7.1
Khammam,Thallada,03-Aug-22,25,23.5,34.6,52.3,100,0,9.6
Khammam,Thallada,04-Aug-22,0.2,26,32.9,71.1,100,0,5.6
Khammam,Thallada,05-Aug-22,12.4,24,32.6,75.8,100,0,13.8
Khammam,Thallada,06-Aug-22,5.5,24.3,33.4,79.9,100,0,3.4
Khammam,Thallada,07-Aug-22,66.1,23.7,29.9,85.9,100,0,5.5
Khammam,Thallada,08-Aug-22,36.6,23.5,29.3,86.7,98.2,0,8.3
Khammam,Thallada,09-Aug-22,0.6,24.9,30.3,84.6,100,0,12.5
Khammam,Thallada,10-Aug-22,8.1,24.8,29,82,100,0,10.9
Khammam,Thallada,11-Aug-22,0,24.4,32.9,61.5,100,0,17.2
Khammam,Thallada,12-Aug-22,0,25.6,34.3,52.3,100,0,4.7
Khammam,Thallada,13-Aug-22,0,25.8,33.7,52.3,87.8,0,1.5
Khammam,Thallada,14-Aug-22,10.7,24.4,32.6,52.8,100,0,1.5
Khammam,Thallada,15-Aug-22,1.6,24.8,28.2,81.1,100,0,3.4
Khammam,Thallada,16-Aug-22,1.2,24.7,31.8,81,100,0,5.3
Khammam,Thallada,17-Aug-22,0.9,23.9,35,49.6,100,0,11.9
Khammam,Thallada,18-Aug-22,4,25.1,36,46.8,100,0,6.1
Khammam,Thallada,19-Aug-22,0.7,25.3,34.3,56.7,100,0,4.2
Khammam,Thallada,20-Aug-22,0,25,32.9,75.8,100,0,2.1
Khammam,Thallada,21-Aug-22,0.5,26.2,35.6,49.5,100,0,5.4
Khammam,Thallada,22-Aug-22,0,26,36.4,46.7,82.8,0,10.3
Khammam,Thallada,23-Aug-22,0,24.7,35.5,46.3,100,0,7.8
Khammam,Thallada,24-Aug-22,0.2,25.5,37.4,43.9,100,0,2.2
Khammam,Thallada,25-Aug-22,10.3,24.2,34,53.3,100,0,7.9
Khammam,Thallada,26-Aug-22,0,23.8,37,45.6,100,0,8.8
Khammam,Thallada,27-Aug-22,0,24.6,35,49,100,0,5
Khammam,Thallada,28-Aug-22,0.6,20.9,35.2,71.5,100,0,4.8
Khammam,Thallada,29-Aug-22,0,23.7,35.3,50,100,0,2.9
Khammam,Thallada,30-Aug-22,1.4,24.9,33.6,53.8,100,0,5.9
Khammam,Thallada,31-Aug-22,0.3,25.3,33.5,59.1,100,0,11.6
Khammam,Thirumalayapalem,01-Aug-22,0,25.4,36.2,63.5,99.9,0,4.9
Khammam,Thirumalayapalem,02-Aug-22,0.3,25.3,36.5,65.3,99.9,0,6.7
Khammam,Thirumalayapalem,03-Aug-22,41.7,22.9,36.8,60.5,100,0,9.4
Khammam,Thirumalayapalem,04-Aug-22,0.1,25,34.6,67.8,99.9,0,5.7
Khammam,Thirumalayapalem,05-Aug-22,8.2,24.3,34.1,67.8,100,0,4.6
Khammam,Thirumalayapalem,06-Aug-22,11.4,24.1,32.5,75.8,100,0,4.3
Khammam,Thirumalayapalem,07-Aug-22,21.1,23.4,32.4,76.9,100,0,8.7
Khammam,Thirumalayapalem,08-Aug-22,34,23.2,30.7,79.6,100,0,15.2
Khammam,Thirumalayapalem,09-Aug-22,1.9,24.7,30.6,80,100,0,9.7
Khammam,Thirumalayapalem,10-Aug-22,5.7,23,30.4,77.1,100,0,10.3
Khammam,Thirumalayapalem,11-Aug-22,0,24.4,32.8,71.1,99.9,0,12.4
Khammam,Thirumalayapalem,12-Aug-22,0.3,25.2,32.3,70.9,99.9,0,10.6
Khammam,Thirumalayapalem,13-Aug-22,0,25.2,34,66.2,99.9,0,10.2
Khammam,Thirumalayapalem,14-Aug-22,2.6,23.9,32.9,70.9,100,0,13.8
Khammam,Thirumalayapalem,15-Aug-22,1.5,23.9,30.1,79.1,100,0,13.9
Khammam,Thirumalayapalem,16-Aug-22,2.1,24.4,30.5,76.9,100,0,10.8
Khammam,Thirumalayapalem,17-Aug-22,2.7,25.4,34.7,63.6,100,0,7.6
Khammam,Thirumalayapalem,18-Aug-22,1,26.3,36.6,64.9,99.9,0,3.8
Khammam,Thirumalayapalem,19-Aug-22,2.5,25.8,34.8,66.9,99.9,0,9
Khammam,Thirumalayapalem,20-Aug-22,0.1,25.3,32.9,73.5,99.9,0,10
Khammam,Thirumalayapalem,21-Aug-22,0.5,26.9,34.9,64.2,99.9,0,9
Khammam,Thirumalayapalem,22-Aug-22,0,25.6,34.9,64.2,99.9,0,11.1
Khammam,Thirumalayapalem,23-Aug-22,0,24.5,34.6,63,99.9,0,10.4
Khammam,Thirumalayapalem,24-Aug-22,0.6,25.8,36.3,64.2,99.9,0,8.3
Khammam,Thirumalayapalem,25-Aug-22,0.5,23.5,33.9,68.4,100,0,4.4
Khammam,Thirumalayapalem,26-Aug-22,0.6,23.8,36.6,70.1,99.9,0,10.8
Khammam,Thirumalayapalem,27-Aug-22,0,25.2,34.1,63.1,100,0,6.2
Khammam,Thirumalayapalem,28-Aug-22,2.5,23.8,32.5,71.4,99.9,0,7.3
Khammam,Thirumalayapalem,29-Aug-22,9.7,23.9,34.8,70.5,99.9,0,6.3
Khammam,Thirumalayapalem,30-Aug-22,0,24.8,36.7,67.8,100,0,8
Khammam,Thirumalayapalem,31-Aug-22,0.3,25,35.8,64.9,100,0,2.2
Khammam,Vemsoor,01-Aug-22,0,25.8,35.9,54.4,94.1,,
Khammam,Vemsoor,02-Aug-22,0.5,25.8,35,57.8,93.5,,
Khammam,Vemsoor,03-Aug-22,91.7,23.5,34.3,63.6,95.8,,
Khammam,Vemsoor,04-Aug-22,0,26.4,35.6,58.8,94.8,,
Khammam,Vemsoor,05-Aug-22,0.8,24.6,33.9,61.5,95.4,,
Khammam,Vemsoor,06-Aug-22,31.5,24.1,31.5,74.6,95.8,,
Khammam,Vemsoor,07-Aug-22,51.1,23.1,28.2,84.4,96,,
Khammam,Vemsoor,08-Aug-22,65.2,23.8,29,82.7,96,,
Khammam,Vemsoor,09-Aug-22,3,24.7,27.9,83.2,93.1,,
Khammam,Vemsoor,10-Aug-22,4.1,24.8,27.5,77.8,93,,
Khammam,Vemsoor,11-Aug-22,0,25,32.4,63.1,84.1,0,0.3
Khammam,Vemsoor,12-Aug-22,0,25.6,32.5,62.8,89,,
Khammam,Vemsoor,13-Aug-22,0,26.2,32.7,65.3,88.9,,
Khammam,Vemsoor,14-Aug-22,24.1,24.5,31.4,66.4,95.4,,
Khammam,Vemsoor,15-Aug-22,1.6,25.1,27.6,85,95.3,,
Khammam,Vemsoor,16-Aug-22,1.2,24.5,29.5,74.5,95.2,,
Khammam,Vemsoor,17-Aug-22,52.9,22.4,34.4,61.1,95.9,,
Khammam,Vemsoor,18-Aug-22,0,25.4,35.5,61,94.6,0,0.1
Khammam,Vemsoor,19-Aug-22,0,24.9,33.1,64.3,93.1,,
Khammam,Vemsoor,20-Aug-22,0,25.1,30.9,75.6,92.6,,
Khammam,Vemsoor,21-Aug-22,0.8,25.9,33,66.8,93,,
Khammam,Vemsoor,22-Aug-22,0,26,33,63.4,90,,
Khammam,Vemsoor,23-Aug-22,9.4,24.9,33.4,61.3,95.9,,
Khammam,Vemsoor,24-Aug-22,2.9,25.8,34.3,59.2,94.5,,
Khammam,Vemsoor,25-Aug-22,0.9,24.3,32.1,72.1,94.8,,
Khammam,Vemsoor,26-Aug-22,0,24.4,33.9,65.1,94.5,,
Khammam,Vemsoor,27-Aug-22,0,24.8,34.6,58.6,94.4,,
Khammam,Vemsoor,28-Aug-22,0,25.7,33.4,62.7,92.1,,
Khammam,Vemsoor,29-Aug-22,0,25,33.7,63,94.7,,
Khammam,Vemsoor,30-Aug-22,0,25.2,34.6,61.2,95.2,,
Khammam,Vemsoor,31-Aug-22,0,25.1,34.5,60.1,95,,
Khammam,Wyra,01-Aug-22,0,25.9,34.7,62.3,96.3,0,8.4
Khammam,Wyra,02-Aug-22,18.1,23.3,35.7,60.4,100,0,8.8
Khammam,Wyra,03-Aug-22,15.8,23.6,35.1,61.8,100,0,9.9
Khammam,Wyra,04-Aug-22,0.3,26.2,33.6,71.3,99.9,0,4.1
Khammam,Wyra,05-Aug-22,26.8,24.1,32.7,70.4,100,0,7.8
Khammam,Wyra,06-Aug-22,0.9,24.3,32.8,75.7,100,0,7.7
Khammam,Wyra,07-Aug-22,42.3,23.9,28.5,85.9,100,0,8.4
Khammam,Wyra,08-Aug-22,14.5,23.6,29.8,86.3,100,0.1,8
Khammam,Wyra,09-Aug-22,6.1,25.1,29.5,79.5,97.6,1.5,12
Khammam,Wyra,10-Aug-22,4.5,24.6,32,76.7,98.4,2.4,14.6
Khammam,Wyra,11-Aug-22,0,24.8,31.4,68.9,93.9,0,16
Khammam,Wyra,12-Aug-22,0,27.1,34.4,66.1,88.8,0,11.1
Khammam,Wyra,13-Aug-22,0,25.9,33.6,67.2,91,0,11.1
Khammam,Wyra,14-Aug-22,9.2,24.7,32.1,65.6,99.7,0,8.8
Khammam,Wyra,15-Aug-22,1.4,24.8,30.2,83.6,97.7,0.8,7.7
Khammam,Wyra,16-Aug-22,1.2,24.6,29.5,77.3,99.1,0,11.5
Khammam,Wyra,17-Aug-22,0,24,32.9,64.7,98.1,0,11.9
Khammam,Wyra,18-Aug-22,12.6,25.1,33.7,62.8,100,0,8
Khammam,Wyra,19-Aug-22,2.1,25.3,33.2,65.9,100,0,4.9
Khammam,Wyra,20-Aug-22,0,25.2,31.7,74.8,100,0,6.9
Khammam,Wyra,21-Aug-22,0.7,26.8,32.8,68,94.3,0,7.7
Khammam,Wyra,22-Aug-22,0,26.2,32.8,63.4,87.6,0,9.7
Khammam,Wyra,23-Aug-22,4,24.8,33.7,64.4,100,0,9.6
Khammam,Wyra,24-Aug-22,0.5,25.2,35.5,44.5,99.3,0,8.1
Khammam,Wyra,25-Aug-22,16.5,24.1,32.7,60.1,100,0,6.5
Khammam,Wyra,26-Aug-22,0,24.3,36.7,45.6,100,0,7.3
Khammam,Wyra,27-Aug-22,0,25.1,34.7,49,100,0,4.8
Khammam,Wyra,28-Aug-22,0,21.1,33.3,67.6,99.2,0,6.9
Khammam,Wyra,29-Aug-22,5.3,23.5,35,50,100,0,5.4
Khammam,Wyra,30-Aug-22,0.2,25.2,33.3,53.8,100,0,10.1
Khammam,Wyra,31-Aug-22,0,25.3,33.2,59.1,100,0,9.5
Khammam,Yerrupalem,01-Aug-22,0,26.7,34.6,50.2,86.5,0,5.1
Khammam,Yerrupalem,02-Aug-22,0,25.9,35,47.4,84.7,0,12.3
Khammam,Yerrupalem,03-Aug-22,13.9,24.6,33.8,54.5,89.2,0,15.4
Khammam,Yerrupalem,04-Aug-22,0,26.5,33,59.6,88.8,0,5
Khammam,Yerrupalem,05-Aug-22,16.5,24.6,32.4,59.6,89.3,0,15.2
Khammam,Yerrupalem,06-Aug-22,27.1,23.9,30.6,67.8,89.7,0,17.4
Khammam,Yerrupalem,07-Aug-22,4.7,25,30.1,66.9,88,0,15.5
Khammam,Yerrupalem,08-Aug-22,18.5,24.6,29.3,72,88,0,20
Khammam,Yerrupalem,09-Aug-22,3.1,25.8,29.8,67.4,84.3,0,17.5
Khammam,Yerrupalem,10-Aug-22,0.9,25.5,28.8,67.4,80.8,0,14.8
Khammam,Yerrupalem,11-Aug-22,0,25.8,31.8,56.1,77,0,18.1
Khammam,Yerrupalem,12-Aug-22,0,27,32.7,54.6,78.6,0,14.5
Khammam,Yerrupalem,13-Aug-22,0,27,32.9,56.1,74.4,0,18.9
Khammam,Yerrupalem,14-Aug-22,5.4,24.8,31.7,61,86.2,0,19.1
Khammam,Yerrupalem,15-Aug-22,0,25.5,28.5,71,83.8,0,13.5
Khammam,Yerrupalem,16-Aug-22,0,25.1,31,62,85.2,0,14.6
Khammam,Yerrupalem,17-Aug-22,0.7,24.6,33.2,53,87.4,0,19.5
Khammam,Yerrupalem,18-Aug-22,0,25.8,32.9,52.6,85.2,0,12.4
Khammam,Yerrupalem,19-Aug-22,0,24.5,32.5,61,85.3,0,15.1
Khammam,Yerrupalem,20-Aug-22,0,25.7,31.8,62.5,86.1,0,14.9
Khammam,Yerrupalem,21-Aug-22,0,27.3,33,56.5,75.6,0,16
Khammam,Yerrupalem,22-Aug-22,0,26.6,32.8,56.1,75.1,0,15.8
Khammam,Yerrupalem,23-Aug-22,0,25.7,32.9,55.1,82.4,0,15
Khammam,Yerrupalem,24-Aug-22,0,26.7,32.9,54.6,83.8,0,14.4
Khammam,Yerrupalem,25-Aug-22,0,24.8,32.6,63,85.8,0,10.2
Khammam,Yerrupalem,26-Aug-22,0,25.2,34,53.5,86.2,0,28.6
Khammam,Yerrupalem,27-Aug-22,0,24.6,33.2,54.1,87.1,0,11.7
Khammam,Yerrupalem,28-Aug-22,0,26.3,32.7,61,87,0,11.1
Khammam,Yerrupalem,29-Aug-22,4.6,26.2,32.4,66,88.3,0,15.5
Khammam,Yerrupalem,30-Aug-22,0.3,26,33.1,55.6,88.3,0,6.3
Khammam,Yerrupalem,31-Aug-22,0,25.7,32.8,56.5,87.9,0,11.9
Warangal,Chennaraopeta,01-Aug-22,0,25.4,34.3,67.2,92.8,0,0.9
Warangal,Chennaraopeta,02-Aug-22,0,25.6,34.7,56.6,99.1,0,1.2
Warangal,Chennaraopeta,03-Aug-22,3,22.7,35.4,58.4,98.6,0,4.5
Warangal,Chennaraopeta,04-Aug-22,2.5,23.6,34.3,59.4,98.6,0,12.1
Warangal,Chennaraopeta,05-Aug-22,2.3,24.2,33.4,55.2,100,0,1.8
Warangal,Chennaraopeta,06-Aug-22,4.5,24.5,31.9,70.1,100,0,3
Warangal,Chennaraopeta,07-Aug-22,8.5,23.6,32.8,63.5,100,0,5.2
Warangal,Chennaraopeta,08-Aug-22,26.1,23.1,28.3,84.1,100,0,6.7
Warangal,Chennaraopeta,09-Aug-22,0,24.5,29.2,77.9,99.5,0,6.3
Warangal,Chennaraopeta,10-Aug-22,10,23.6,27.4,84.6,96.5,0,4.4
Warangal,Chennaraopeta,11-Aug-22,0,24.3,32.5,62.6,89.6,0,5
Warangal,Chennaraopeta,12-Aug-22,0,25.8,30.8,68.4,85,0,7
Warangal,Chennaraopeta,13-Aug-22,0.9,24.5,33,57.5,93.4,0,6.3
Warangal,Chennaraopeta,14-Aug-22,13.5,23.3,32.6,59.8,99.5,0,7.3
Warangal,Chennaraopeta,15-Aug-22,14.4,23.7,26.2,95.1,100,0,3.8
Warangal,Chennaraopeta,16-Aug-22,0,24.5,29.7,73.2,97.3,0.2,4.2
Warangal,Chennaraopeta,17-Aug-22,0,25.1,33.3,57.5,98.2,0,5.2
Warangal,Chennaraopeta,18-Aug-22,0,25,36.7,50.2,99.1,0,4.3
Warangal,Chennaraopeta,19-Aug-22,0,26.1,34.3,56.1,97.8,0,6.5
Warangal,Chennaraopeta,20-Aug-22,14.1,23.7,31.7,68,100,0,6.5
Warangal,Chennaraopeta,21-Aug-22,0,24.9,34.4,55.6,94.7,0,10
Warangal,Chennaraopeta,22-Aug-22,2.8,23.8,32.8,56.6,99.5,0,10.9
Warangal,Chennaraopeta,23-Aug-22,0,23.7,33.9,55.2,99.5,0,7.9
Warangal,Chennaraopeta,24-Aug-22,0,24.6,35.4,49.7,98.6,0,4.3
Warangal,Chennaraopeta,25-Aug-22,0,24.5,35.3,52.8,97.8,0,5.9
Warangal,Chennaraopeta,26-Aug-22,1.1,23.1,34.9,55.2,100,0,5.4
Warangal,Chennaraopeta,27-Aug-22,0,24.8,34.7,52.4,98.2,0,4.5
Warangal,Chennaraopeta,28-Aug-22,0,24.8,34.7,57,99.1,0,5.8
Warangal,Chennaraopeta,29-Aug-22,0,24,35.8,47.6,98.6,0,5
Warangal,Chennaraopeta,30-Aug-22,13.3,24.1,32.9,66.3,100,0,6.7
Warangal,Chennaraopeta,31-Aug-22,0,25.7,34,58.9,99.1,0,10.6
Warangal,Duggondi,01-Aug-22,0.4,25.5,35.7,64,97.7,0,6.4
Warangal,Duggondi,02-Aug-22,0,25,34.8,62.4,100,0,12.1
Warangal,Duggondi,03-Aug-22,50.3,22.3,36.9,67.1,100,0,6.9
Warangal,Duggondi,04-Aug-22,0.6,23.8,36.5,57.6,99.5,0,6.5
Warangal,Duggondi,05-Aug-22,1.9,24.5,33.8,71.4,100,0,4.1
Warangal,Duggondi,06-Aug-22,11.4,24.2,32.3,72.4,100,0,8.9
Warangal,Duggondi,07-Aug-22,16.5,23.6,33.1,75.5,100,0,9
Warangal,Duggondi,08-Aug-22,28.6,22.6,30.2,93.4,100,0,6.8
Warangal,Duggondi,09-Aug-22,2,23.6,28.1,84.6,100,0,14.2
Warangal,Duggondi,10-Aug-22,10.9,23.5,27.2,96.3,100,0,10.7
Warangal,Duggondi,11-Aug-22,0.4,23.9,31.2,70.2,95.3,0,15.3
Warangal,Duggondi,12-Aug-22,0,24.8,31.1,72.2,95.5,0,12
Warangal,Duggondi,13-Aug-22,0.8,23.6,33.6,62.9,94.8,0,13.4
Warangal,Duggondi,14-Aug-22,13.9,22.8,32.2,77.9,100,0,13.5
Warangal,Duggondi,15-Aug-22,16.9,23,26.2,98.6,100,0,8.5
Warangal,Duggondi,16-Aug-22,0,23.6,30,80.1,100,0,14.1
Warangal,Duggondi,17-Aug-22,0,25.2,33.8,62.4,99.7,0,9.3
Warangal,Duggondi,18-Aug-22,24.5,24.1,36,57.2,100,0,7.3
Warangal,Duggondi,19-Aug-22,0.4,24.9,33.1,61.9,99.5,0,8.8
Warangal,Duggondi,20-Aug-22,0,24,31.4,75,99.5,0,13
Warangal,Duggondi,21-Aug-22,0,24.5,32.6,72.5,97,0,13.3
Warangal,Duggondi,22-Aug-22,0.3,23.8,33.2,57.6,95.2,0,13.9
Warangal,Duggondi,23-Aug-22,0,23.8,33.6,61.4,97.7,0,11.3
Warangal,Duggondi,24-Aug-22,0,24.2,34.5,57.2,99,0,9.6
Warangal,Duggondi,25-Aug-22,0,24.2,33.5,60.5,97.7,0,1.6
Warangal,Duggondi,26-Aug-22,22.7,23,33.7,70.2,100,0,9.6
Warangal,Duggondi,27-Aug-22,0.3,24.7,33.1,58.6,99.3,0,7.9
Warangal,Duggondi,28-Aug-22,0,24.2,33.7,67.1,99.9,0,10
Warangal,Duggondi,29-Aug-22,0,23.5,34.2,55.3,98.6,0,10.8
Warangal,Duggondi,30-Aug-22,84.6,23,34,63.3,100,0,9.6
Warangal,Duggondi,31-Aug-22,0.4,25.3,34.8,61.4,100,0,13.1
Warangal,Geesugonda,01-Aug-22,0.3,25.1,35.1,48.3,95.9,0,10.1
Warangal,Geesugonda,02-Aug-22,14.8,25.2,35.1,54.3,100,0,14.6
Warangal,Geesugonda,03-Aug-22,56.3,21.8,32.8,65.7,99.8,0,10.8
Warangal,Geesugonda,04-Aug-22,0,23.4,35.5,53.9,98.5,0,14.5
Warangal,Geesugonda,05-Aug-22,1.1,24.7,33.9,58.9,100,0,6
Warangal,Geesugonda,06-Aug-22,11.5,24.1,31.9,71.4,100,0.1,7.1
Warangal,Geesugonda,07-Aug-22,11.3,23.7,33.3,58.5,100,0,13.1
Warangal,Geesugonda,08-Aug-22,21.6,22.6,27.9,84.5,100,0,6.3
Warangal,Geesugonda,09-Aug-22,1.2,23.4,28.6,77.8,96.3,0.5,7
Warangal,Geesugonda,10-Aug-22,7,23,26,80.5,97.6,0.2,6.9
Warangal,Geesugonda,11-Aug-22,0,24.3,31.9,62.1,90,2.7,8.4
Warangal,Geesugonda,12-Aug-22,0,25.3,32,64.4,87.4,2.1,7.2
Warangal,Geesugonda,13-Aug-22,0,24.4,32.9,55.3,85.7,0.1,6.9
Warangal,Geesugonda,14-Aug-22,11,22.7,32.6,60.7,100,0,10.5
Warangal,Geesugonda,15-Aug-22,8.6,23,26,93.7,100,0.1,6.5
Warangal,Geesugonda,16-Aug-22,0.2,23.9,29.5,73.8,98.5,1,10.2
Warangal,Geesugonda,17-Aug-22,0,24.7,33.8,53.9,97.6,0.7,10.8
Warangal,Geesugonda,18-Aug-22,5.6,24.7,36.2,49.8,98.1,0,20
Warangal,Geesugonda,19-Aug-22,0,25.7,32.7,63,95.9,0,13.5
Warangal,Geesugonda,20-Aug-22,4,24.3,30.7,69.2,98.9,0,15.2
Warangal,Geesugonda,21-Aug-22,0,25.2,32.5,63.4,91.6,0,22.4
Warangal,Geesugonda,22-Aug-22,0,25.7,32.9,55.7,89.1,0,15.5
Warangal,Geesugonda,23-Aug-22,0,24.1,33,55.7,92.9,0,11.5
Warangal,Geesugonda,24-Aug-22,1.2,23.5,34.1,54.3,98.5,0,12.1
Warangal,Geesugonda,25-Aug-22,2.2,24.7,32.7,59.8,94.4,0,12.2
Warangal,Geesugonda,26-Aug-22,4.2,23.1,32.9,60.7,100,0,13.9
Warangal,Geesugonda,27-Aug-22,0,25.1,32.9,56.2,94.6,0,16.2
Warangal,Geesugonda,28-Aug-22,0.8,24.8,33.4,59.8,98.1,0,15.3
Warangal,Geesugonda,29-Aug-22,0,24.7,35.7,55.3,96.8,0,14.1
Warangal,Geesugonda,30-Aug-22,4.8,23.5,34.9,56.6,100,0,7.8
Warangal,Geesugonda,31-Aug-22,6.8,25.4,34.1,62.6,100,0,8.5
Warangal,Khanapur,01-Aug-22,33.2,23.8,33.4,68,100,0,3.8
Warangal,Khanapur,02-Aug-22,0,26.2,32.9,77,100,0,1.8
Warangal,Khanapur,03-Aug-22,28,23.1,33,74.3,100,0,2.4
Warangal,Khanapur,04-Aug-22,4.6,24.8,33,64.5,100,0,5.6
Warangal,Khanapur,05-Aug-22,3.1,24.4,31.2,77.7,100,0,7.4
Warangal,Khanapur,06-Aug-22,5.1,24.6,30.6,79.4,100,0,7.5
Warangal,Khanapur,07-Aug-22,34.3,23.9,30.6,78.4,100,0,10
Warangal,Khanapur,08-Aug-22,44.8,23.2,26.9,87.6,100,0,7.7
Warangal,Khanapur,09-Aug-22,0,24.7,28.1,90.7,100,0,12.6
Warangal,Khanapur,10-Aug-22,7.2,23.8,26.7,88.1,100,2.5,14.1
Warangal,Khanapur,11-Aug-22,0,24.6,30,76.1,97.3,5.9,14.6
Warangal,Khanapur,12-Aug-22,0,25.8,30,73.4,87.6,3.2,14.3
Warangal,Khanapur,13-Aug-22,0,25.4,32.2,65.8,91.2,0,13.9
Warangal,Khanapur,14-Aug-22,20.3,23.4,31,68.5,100,0,11.5
Warangal,Khanapur,15-Aug-22,16.1,23.9,25.8,94.4,99.4,0,9
Warangal,Khanapur,16-Aug-22,0,24.5,27.8,88.9,100,1.2,13.2
Warangal,Khanapur,17-Aug-22,0,25.2,32.7,67.3,100,0,12.1
Warangal,Khanapur,18-Aug-22,0,25.5,33.4,61.1,100,0,10.7
Warangal,Khanapur,19-Aug-22,0.7,26,33.3,61.6,100,0,9.6
Warangal,Khanapur,20-Aug-22,0,24.8,31.1,77.5,100,0,11
Warangal,Khanapur,21-Aug-22,0,25.6,33.5,61.1,100,0,10.4
Warangal,Khanapur,22-Aug-22,0.8,24.5,32.1,60.6,100,0,13.3
Warangal,Khanapur,23-Aug-22,0,24.9,32.6,61.6,99.8,0,15.3
Warangal,Khanapur,24-Aug-22,0.4,25,33.9,59.2,100,0,10
Warangal,Khanapur,25-Aug-22,0,24.9,33.4,62.5,99.9,0,6
Warangal,Khanapur,26-Aug-22,38.1,23.5,32.9,66.8,100,0,8.7
Warangal,Khanapur,27-Aug-22,0,25.1,33,61.6,100,0,9.1
Warangal,Khanapur,28-Aug-22,0,24.8,33,64.9,100,0,8.5
Warangal,Khanapur,29-Aug-22,0,24.1,33.9,53,100,0,8.2
Warangal,Khanapur,30-Aug-22,17,24.6,30.9,79.2,100,0,7
Warangal,Khanapur,31-Aug-22,0,25.9,32.6,69,100,0,9.7
Warangal,Khilla_Warangal,01-Aug-22,0,25.8,35,55.3,100,0,5.8
Warangal,Khilla_Warangal,02-Aug-22,0.8,26,32.8,74.4,100,0,2.5
Warangal,Khilla_Warangal,03-Aug-22,93.5,21.9,32.9,90.1,100,0,8.5
Warangal,Khilla_Warangal,04-Aug-22,0,23.7,33.5,68.5,100,0,4.7
Warangal,Khilla_Warangal,05-Aug-22,0.5,25,32.7,84.9,100,0,5.2
Warangal,Khilla_Warangal,06-Aug-22,10.5,24.6,31.4,94.3,100,0,4.8
Warangal,Khilla_Warangal,07-Aug-22,8.5,24,32,89.8,100,0,6.3
Warangal,Khilla_Warangal,08-Aug-22,20.3,23.1,27.6,87.7,95.9,0,6.8
Warangal,Khilla_Warangal,09-Aug-22,0.8,24.1,27.8,99.1,100,0,7.7
Warangal,Khilla_Warangal,10-Aug-22,8.3,23.5,26.5,97.1,100,0,6.4
Warangal,Khilla_Warangal,11-Aug-22,0,24.7,29.8,90.7,100,4.7,4.8
Warangal,Khilla_Warangal,12-Aug-22,0,25.7,30.8,83.6,98.2,,
Warangal,Khilla_Warangal,13-Aug-22,0,25.7,31.6,83.4,95.9,0,6.5
Warangal,Khilla_Warangal,14-Aug-22,9.3,23.1,30.9,84.9,100,0.4,3.9
Warangal,Khilla_Warangal,15-Aug-22,16,23.6,25.7,90.9,95.9,0,7.6
Warangal,Khilla_Warangal,16-Aug-22,0,24.3,28.2,97.5,100,0,6.2
Warangal,Khilla_Warangal,17-Aug-22,0,24.6,32.7,68.1,100,3.3,3.8
Warangal,Khilla_Warangal,18-Aug-22,6.5,24.9,33.4,63,100,0,1.2
Warangal,Khilla_Warangal,19-Aug-22,2.3,26.5,32.7,70.5,100,0,1.4
Warangal,Khilla_Warangal,20-Aug-22,2.8,24.6,31.3,83.4,100,1.7,5.6
Warangal,Khilla_Warangal,21-Aug-22,0,26.5,32.7,68.5,94.2,,
Warangal,Khilla_Warangal,22-Aug-22,0,25.9,33,65.5,91.4,5.7,9.5
Warangal,Khilla_Warangal,23-Aug-22,0,24.6,32.5,66.6,100,0,5.2
Warangal,Khilla_Warangal,24-Aug-22,2.5,23.8,32.9,61.5,100,0,7.9
Warangal,Khilla_Warangal,25-Aug-22,0,25.1,32.9,67.1,100,0,5
Warangal,Khilla_Warangal,26-Aug-22,3.5,23.7,32.9,62.5,100,0,4.9
Warangal,Khilla_Warangal,27-Aug-22,0,25.6,33,60.9,100,0,3.1
Warangal,Khilla_Warangal,28-Aug-22,1.8,25.7,33.2,63.5,100,0,4.2
Warangal,Khilla_Warangal,29-Aug-22,0,26.2,33.4,52.7,100,0,4.6
Warangal,Khilla_Warangal,30-Aug-22,10,23.8,33.4,64.5,100,0,3.7
Warangal,Khilla_Warangal,31-Aug-22,16.8,25.1,32.9,67.1,100,0,6.7
Warangal,Nallabelly,01-Aug-22,0,24.8,35.5,54.8,97.7,0,5
Warangal,Nallabelly,02-Aug-22,0,24.8,35.4,55.7,100,0,9.7
Warangal,Nallabelly,03-Aug-22,60.3,22.3,33.6,65.2,100,0,12.9
Warangal,Nallabelly,04-Aug-22,0.2,23.6,35.3,57.6,99.6,0,5
Warangal,Nallabelly,05-Aug-22,1.5,24.5,34.1,60.5,100,0,4.9
Warangal,Nallabelly,06-Aug-22,12.5,24.2,32.5,72.4,100,0,12.1
Warangal,Nallabelly,07-Aug-22,13.9,23.6,33.4,66.2,100,0,6.4
Warangal,Nallabelly,08-Aug-22,39.8,22.6,27.2,94.1,100,0,6.5
